ID,TARGET
39119,0.165
39126,0.88375
39127,0.105
39128,0.12625
39129,0.995
39133,0.7625
39135,0.10625
39138,0.71875
39141,1
39149,0.1175
39151,0.01375
39152,0.0975
39153,0.99
39154,0.02125
39159,1
39161,0.26375
39163,1
39167,0.565
39171,0.58375
39173,0.0625
39177,0.50875
39178,0.91
39179,0.1725
39184,0.11
39187,0.13125
39188,0.0475
39189,0.16875
39199,1
39201,0.89625
39210,0.2
39212,0.02625
39216,0.91125
39217,0.71
39218,0.27
39219,0.37875
39223,0.1175
39225,0.07625
39226,0.17
39228,0.995
39229,0.03875
39230,0.0075
39232,0.1325
39233,0.265
39237,0.08375
39239,0.01375
39242,0.03125
39243,0.965
39245,0.1275
39247,0.9725
39248,0.0125
39251,0.0425
39254,0.9925
39255,0.26625
39257,0.27375
39258,0.02
39260,0.15875
39261,0.035
39262,0.51375
39264,0.90125
39269,0.02375
39270,0.005
39272,0.9125
39273,0.4025
39274,0.9125
39277,0.99875
39278,0.03
39279,0.5
39281,0.675
39283,0.77875
39293,0.99875
39296,0.80625
39299,0.31875
39301,0.08125
39305,0.9975
39307,0.985
39308,1
39312,0.1025
39316,0.99875
39317,0.11
39318,0.05125
39319,0.94125
39323,0.835
39324,0.0075
39325,0.06625
39330,0.0675
39331,0.17875
39332,0.42125
39335,0.8475
39337,0.15
39338,0.97375
39342,0.07875
39344,0.2125
39345,0.02625
39347,0.01125
39348,0.11875
39349,0.135
39350,0.27125
39351,0.88125
39352,0.975
39353,0.08
39362,0.795
39363,0.1275
39364,0.19
39366,0.345
39367,0.23625
39370,0.215
39373,0.0375
39376,0.12375
39378,0.555
39379,0.27375
39380,0.10125
39381,0.98625
39383,0.92875
39384,0.02625
39387,0.18125
39389,0.62125
39393,0.2175
39395,0.99375
39396,0.04375
39398,0.2025
39401,0.8625
39404,0.04
39406,0.9775
39408,0.07125
39409,0.83
39411,0.99875
39415,0.29125
39417,0.22125
39420,0.21625
39423,0.015
39424,1
39426,0.975
39427,0.99875
39431,0.7925
39433,0.145
39435,0.16
39436,0.005
39437,0.0725
39438,0.98625
39442,0.42875
39443,0.1925
39444,0.7925
39445,1
39447,0.2275
39451,0.02375
39453,1
39454,0.305
39457,0.905
39459,0.0925
39460,0.96375
39461,0.85
39462,0.74375
39463,0.235
39464,0.24
39465,1
39467,0.135
39471,0.9925
39472,0.425
39474,0.03625
39477,0.44375
39481,0.02375
39483,1
39485,0.08375
39487,0.04625
39489,0.02375
39490,0.9875
39491,0.96625
39492,0.28125
39493,0.02
39494,0.0975
39495,0.27125
39498,0.0225
39501,0.035
39502,0.20625
39506,0.01125
39507,1
39508,0.43875
39509,0.26625
39510,0.9325
39511,0.0075
39513,0.23875
39514,0.98875
39515,0.95375
39516,0.03125
39517,0.0275
39520,0.9975
39522,0.95125
39523,0.15875
39525,0.01
39526,0.905
39531,0.07875
39532,0.33
39534,0.48625
39536,0.8825
39543,0.2825
39544,0.14375
39545,0.02
39547,0.17375
39548,0.23375
39549,0.2925
39550,0.345
39554,0.64625
39555,0.08
39556,0.15875
39557,0.3725
39558,0.90625
39559,0.985
39561,0.0875
39562,0.015
39563,0.23875
39564,0.05
39566,0.49125
39568,0.285
39570,0.0875
39571,0.01875
39572,0.985
39573,0.975
39578,0.06375
39580,0.9825
39581,0.28125
39582,0.8825
39584,0.07
39585,0.13875
39587,0.8675
39590,0.06875
39591,0.87875
39594,0.045
39595,0.0775
39596,1
39597,0.41375
39604,0.2375
39606,0.05
39607,0.965
39609,0.085
39610,0.05
39611,0.5175
39613,0.0675
39617,0.2775
39619,0.985
39621,0.31375
39626,0.02875
39627,0.12375
39628,0.0425
39629,0.0275
39630,0.00125
39631,0.07625
39638,0.99875
39639,0.62875
39641,0.02125
39642,0.66125
39643,0.1725
39646,0.2475
39649,0.345
39650,0.40125
39655,0.11
39656,0.0725
39660,0.0425
39664,0.06375
39665,0.9925
39666,0.99625
39668,0.96125
39671,0.08875
39672,0.7275
39675,0.05
39676,0.77625
39677,0.98875
39680,0.0675
39682,0.98625
39683,0.02625
39686,0.9975
39687,0.9875
39688,0.74375
39690,0.68875
39691,0.98625
39695,0.08625
39697,0.285
39698,0.17875
39703,0.99875
39709,0.975
39716,0.215
39717,0.89875
39718,0.97
39719,0.0325
39722,0.1025
39728,0.85125
39729,0.1325
39731,0.05625
39732,0.18125
39733,0.19125
39735,0.99375
39737,0.75625
39742,0.97875
39743,0.96
39744,0.99875
39745,0.33375
39746,0.92625
39747,0.23875
39748,0.4175
39750,0.97125
39751,0.0025
39755,0.12
39756,0.88875
39758,0.015
39760,0.02875
39761,0.37375
39763,0.27125
39769,0.23625
39770,0.99875
39772,0.11625
39773,0.89875
39774,1
39776,0.10625
39777,0.0075
39781,0.91625
39783,0.49
39784,0.14625
39785,0.91375
39786,0.3025
39787,0.07125
39789,0.93625
39790,0.075
39791,0.01375
39792,0.99625
39794,0.12375
39797,0.9475
39798,0.2575
39799,0.265
39800,0.0325
39805,0.13375
39806,0.91875
39807,0.08
39808,0.2075
39809,0.05125
39814,0.0275
39815,0.04625
39818,0.115
39819,0.88625
39822,0.1925
39823,0.97125
39827,0.23
39828,0.6875
39834,0.0475
39835,0.935
39837,0.1175
39840,0.015
39841,0.1325
39843,0.01875
39844,0.07875
39845,0.85875
39846,0.16875
39850,0.015
39858,0.07875
39860,0.05625
39861,0.17
39863,0.9825
39865,0.94375
39869,0.02875
39872,0.04875
39874,0.19375
39877,0.0425
39878,0.02125
39879,0.99
39881,0.23375
39884,0.06125
39888,0.79875
39889,0.995
39890,0.9825
39891,0.99375
39892,0.99875
39893,0.25
39895,0.07375
39896,0.025
39897,0.83875
39899,0.965
39904,0.94125
39905,0.025
39908,0.01875
39909,0.89375
39915,1
39917,1
39922,0.06125
39925,0.93375
39927,0.9975
39929,0.9425
39933,0.98375
39934,0.0675
39939,0.1525
39943,0.3075
39944,0.28875
39945,0.14625
39947,0.43625
39956,0.75375
39957,0.03375
39959,0.02125
39960,0.99875
39962,0.845
39964,1
39965,0.8575
39966,0.95125
39970,1
39975,0.06375
39976,0.895
39979,0.15625
39980,0.03125
39981,0.89375
39982,0.355
39984,0.285
39985,0.01625
39987,0.035
39988,0.88
39991,0.99375
39992,0.8375
39993,0.26375
39996,0.00875
40000,0.935
40002,0.9975
40003,0.025
40006,0.9875
40007,1
40008,0.015
40013,0.655
40015,0.06625
40016,0.96
40019,0.045
40021,0.8775
40022,0.17625
40025,0.79875
40029,0.08375
40034,0.0475
40036,0.995
40038,0.2425
40039,0.90375
40040,0.60125
40043,0.9375
40046,0.125
40051,0.97625
40054,0.90625
40056,0.03125
40057,0.07875
40060,0.975
40061,0.39125
40062,0.19125
40063,0.9775
40064,0.09875
40068,0.03
40071,0.0125
40072,0.07875
40073,0.9425
40075,0.10125
40079,0.01375
40080,0.025
40081,0.05875
40083,0.1075
40090,0.0275
40091,0.9875
40092,0.03125
40095,0.96125
40099,0.995
40102,0.775
40103,0.985
40104,0.08375
40105,0.11
40106,1
40111,0.06375
40117,0.0625
40118,0.57375
40119,0.0275
40120,0.66625
40124,0.15875
40126,0.25375
40127,0.14
40129,0.97125
40132,0.1
40139,0.17125
40141,0.2425
40142,0.255
40144,0.125
40145,0.33
40146,0.72375
40147,0.20375
40148,0.95
40150,1
40154,0.02125
40155,0.085
40158,0.18375
40159,1
40160,0.775
40161,0.27
40164,0.14125
40165,0.29375
40166,0.27125
40168,0.9425
40169,0.0675
40170,0.05625
40171,0.7825
40176,0.2525
40177,0.99875
40178,1
40179,0.92625
40180,0.185
40183,0.955
40185,0.325
40186,1
40189,0.97125
40192,0.92875
40196,0.2025
40198,0.02
40199,0.96
40200,0.83375
40206,0.96375
40207,0.09875
40209,0.99125
40210,0.11375
40211,0.27125
40212,0.24125
40214,0.02875
40216,0.255
40218,0.52
40222,0.98875
40223,0.02375
40226,0.24375
40232,0.11
40234,0.78375
40235,0.11
40239,0.21
40241,0.99875
40242,0.99625
40243,0.9925
40244,0.1725
40248,0.20625
40249,0.1975
40250,0.8175
40251,0.29625
40252,1
40253,0.92
40254,0.2325
40258,0.0975
40259,0.18125
40261,0.79
40262,0.01
40263,1
40265,0.27125
40266,0.98375
40268,0.99875
40269,0.89875
40271,0.02875
40274,0.4025
40275,1
40276,0.045
40277,0.23125
40279,0.975
40280,0.96375
40283,0
40284,0.23
40286,1
40287,0.11625
40288,0.12
40289,0.665
40291,0.18875
40292,0.28625
40294,0.75875
40295,0.27125
40296,0.06375
40299,0.27375
40300,0.015
40301,0.9525
40303,0.905
40305,0.13625
40306,0.0675
40307,0.12125
40312,0.92375
40314,0.8325
40315,0.29375
40319,0.9775
40321,0.195
40325,0.45375
40326,0.1575
40328,0.905
40333,0.915
40334,0.8575
40336,0.00875
40338,0.9725
40341,0.02
40343,0.86375
40345,0.04125
40347,0.0525
40348,0.12625
40351,0.185
40352,0.02125
40354,0.905
40356,0.055
40358,0.07375
40360,1
40361,0.02375
40362,0.0375
40364,0.11375
40366,0.285
40367,0.05
40373,0.01375
40375,0.0975
40377,0.12
40382,0.0625
40384,0.42
40386,0.01
40388,0.08875
40393,0.085
40394,0.27875
40396,0.0875
40398,0.0875
40402,0.23375
40404,0.0325
40405,0.3275
40407,0.01625
40408,0.21875
40409,0.12375
40412,1
40414,0.10875
40415,0.05375
40416,0.12125
40417,0.0125
40421,0.09625
40422,0.01125
40431,0.87625
40435,0.64625
40439,0.22
40440,0.01
40445,0.04
40446,0.36875
40447,0.39
40451,0.11125
40453,0.04875
40457,0.88375
40459,0.83875
40460,0.01875
40462,0.56875
40463,0.37125
40464,0.02
40470,0.0875
40472,0.09
40474,0.065
40476,0.94375
40481,0.95125
40482,0.0425
40485,0.07625
40487,0.9975
40492,0.06375
40494,0.2675
40496,0.835
40498,0.06125
40500,0.18625
40502,0.66625
40504,0.90375
40506,0.2625
40508,0.01875
40509,0.05625
40510,0.275
40511,0.13125
40512,0.1375
40513,0.0275
40514,0.0525
40516,0.94875
40518,0.1825
40520,0.81125
40521,0.1
40526,0.095
40527,0.07125
40529,0.30375
40532,0.08875
40535,0.385
40540,0.04125
40542,0.13625
40543,0.0675
40545,0.58125
40546,0.01125
40547,0.90125
40550,0.98125
40554,0.23875
40557,0.12
40559,0.0375
40560,0.06875
40564,1
40566,0.7575
40567,0.03625
40568,0.24125
40569,0.9875
40571,0.99
40572,0.99125
40575,0.1475
40576,0.99875
40577,0.97375
40579,0.73125
40580,0.05625
40581,0.05625
40582,0.18875
40586,0.02125
40588,0.0225
40592,0.97125
40594,1
40595,0.03
40596,0.1175
40598,0.145
40602,0.05875
40605,0.09375
40607,0.99125
40609,0.06375
40610,0.13125
40611,0.9825
40612,0.57875
40617,0.27125
40620,0.345
40621,0.0875
40622,0.97875
40623,0.02
40627,0.1475
40629,0.0125
40630,0.085
40636,0.9475
40637,0.0925
40638,0.02625
40641,0.1025
40644,0.0075
40645,0.1925
40651,0.22
40653,1
40655,0.18125
40656,0.89625
40657,1
40660,0.925
40661,0.045
40663,0.28375
40664,0.66625
40665,0.2375
40666,0.9925
40667,0.8875
40669,0.85875
40670,0.98375
40671,0.90625
40673,0.66
40674,1
40675,0.88625
40679,0.1575
40681,0.0075
40682,0.99
40683,1
40687,0.1225
40691,0.90125
40694,0.03
40696,0.395
40699,0.975
40701,0.87375
40702,0.065
40703,0.9975
40705,0.15125
40706,0.08625
40707,0.9075
40708,0.28
40713,0.52625
40716,0.995
40719,0.1175
40720,0.28
40721,0.04375
40722,0.91375
40723,0.08375
40725,0.49375
40730,0.9725
40731,0.99375
40734,0.23
40735,0.07375
40737,0.02125
40739,0.03125
40741,1
40742,0.93
40744,0.995
40745,0.84125
40749,0.03
40750,0.04
40752,0.46875
40754,0.01625
40757,0.95125
40758,0.02
40761,0.345
40762,0.8875
40763,0.01875
40764,0.09125
40765,0.075
40769,0.52875
40771,0.26375
40773,0.05375
40775,0.99625
40777,0.6275
40779,0.99625
40781,0.09125
40783,0.8525
40784,0.97125
40785,0.8775
40786,1
40788,0.27125
40789,1
40791,0.00875
40792,0.12625
40793,0.04375
40794,0.07875
40796,0.96375
40797,0.10125
40798,1
40802,0.24
40803,0.025
40805,0.9975
40806,0.0225
40808,0.995
40809,0.93
40811,0.96625
40812,0.05375
40814,0.2625
40815,0.99375
40816,1
40818,0.27375
40819,0.99875
40820,0.86375
40821,0.01625
40822,0.5125
40824,0.07
40826,0.91375
40827,0.2975
40830,0.99125
40831,0.9975
40837,0.0825
40840,0.04
40842,0.09125
40845,0.30375
40847,0.9925
40848,0.15125
40850,0.4675
40851,0.295
40852,0.62875
40854,0.8075
40855,0.81
40857,0.2775
40859,0.03875
40861,0.3975
40862,1
40863,0.94375
40864,0.00875
40865,1
40866,0.345
40868,0.58625
40870,0.0125
40873,0.99625
40876,0.04875
40878,0.1625
40881,0.0175
40882,0.9725
40886,0.0475
40889,0.99875
40892,0.0975
40894,0.745
40895,0.42875
40896,0.15125
40898,0.9175
40901,0.05875
40904,0.0125
40906,0.075
40907,0.9875
40912,0.99875
40913,1
40914,0.59625
40916,0.03
40917,0.02375
40918,0.01
40919,0.0075
40920,0.6375
40921,0.23625
40922,0.83625
40923,0.36125
40924,0.46
40925,0.1625
40926,0.08375
40928,0.04
40930,0.1225
40932,0.0425
40935,0.185
40939,0.01625
40940,0.46125
40941,0.94875
40942,0.0425
40943,0.79875
40944,0.09125
40945,0.04
40946,0.00125
40948,0.18375
40950,0.8375
40955,0.24625
40957,0.88
40958,0.79125
40959,0.265
40962,0.96875
40964,0.21375
40966,0.11625
40967,0.55125
40971,0.055
40973,0.02125
40974,0.99625
40975,0.04
40976,0.1575
40977,0.15
40982,0.96375
40983,0.14
40984,0.24125
40986,0.0125
40988,0.19375
40989,0.84625
40990,0.4825
40991,0.05
41007,0.19
41008,0.9875
41009,0.99875
41010,0.6125
41011,0.13125
41018,0.05
41020,0.9125
41021,0.28375
41022,0.99375
41024,0.0975
41026,0.9875
41029,0.23125
41030,0.9775
41031,0.83
41033,0.06
41034,0.355
41035,0.13375
41040,0.05875
41041,0.0775
41044,0.82
41047,0.03125
41052,0.345
41053,0.39375
41056,0.4975
41059,0.115
41060,0.015
41064,0.12875
41066,0.0525
41068,0.9975
41069,0.98375
41070,0.05
41071,0.0875
41073,0.9925
41074,0.1025
41076,0.04625
41079,0.99625
41082,0.82875
41083,0.90875
41086,0.0925
41087,0.94125
41088,0.975
41089,0.99625
41090,0.9875
41091,0.1725
41092,0.9975
41095,0.95125
41096,0.09625
41097,0.99
41098,0.86
41100,0.99375
41104,0.99
41107,0.91875
41110,0.8925
41111,1
41114,0.54625
41116,0.44
41117,0.68625
41119,0.06875
41120,0.955
41121,0.75375
41122,0.0475
41123,0.99875
41125,0.9525
41126,0.56375
41128,0.2175
41129,0.8725
41130,0.87125
41133,1
41136,0.58625
41140,0.0175
41145,0.855
41146,0.04
41147,0.0625
41148,0.02375
41151,0.4475
41152,0.855
41154,0.63875
41155,0.61875
41159,0.54125
41160,0.1925
41161,0.99375
41162,0.0775
41165,0.0125
41166,0.0175
41167,0.99
41169,0.99875
41170,0.205
41171,0.99
41172,1
41177,0.19125
41178,0.2175
41182,0.94875
41185,0.065
41187,0.33375
41190,0.02375
41193,0.98
41195,0.185
41196,0.8625
41201,1
41202,0.0275
41204,0.11
41208,0.91375
41211,0.96875
41215,0.99875
41216,0.89125
41217,0.10375
41220,0.16625
41221,0.09625
41223,0.095
41226,0.1075
41230,0.01
41231,0.26875
41232,0.885
41233,0.02
41234,0.06125
41240,0.985
41242,0.9925
41243,0.185
41245,1
41247,0.04625
41248,0.2125
41250,0.05375
41251,0.67125
41255,1
41256,0.01
41258,0.87
41259,0.07375
41261,0.9675
41262,0.06625
41263,0.86125
41265,0.095
41266,0.02125
41269,0.18875
41270,1
41274,0.9725
41276,0.9425
41278,0.105
41280,0.675
41282,0.97
41284,0.97875
41286,0.7775
41290,0.99
41291,0.33
41294,0.2
41297,0.21875
41298,0.9975
41299,0.9975
41301,0.25
41302,0.99875
41305,0.045
41307,0.0125
41309,0.06875
41312,0.0325
41315,0.25125
41317,0.0925
41318,0.25625
41319,0.015
41320,0.5
41322,0.93375
41324,0.9925
41326,0.26375
41328,0.00875
41335,0.18875
41336,0.13875
41337,0.8625
41338,1
41339,0.1475
41341,0.64125
41343,0.9525
41345,0.75
41347,0.95125
41353,0.05875
41355,0.25625
41356,0.265
41359,0.9975
41360,0.465
41362,0.2275
41363,0.97625
41365,0.03625
41366,0.09125
41367,0.0275
41368,0.04875
41371,0.08
41373,0.16
41376,0.01875
41377,0.73
41379,0.96375
41382,0.12
41383,0.7325
41385,0.84625
41386,0.98625
41387,0.295
41388,0.3975
41390,0.07875
41393,0.17625
41394,0.965
41396,1
41397,0.0175
41398,1
41401,0.97375
41402,0.99875
41406,0.295
41408,0.8075
41417,0.0925
41420,0.1525
41421,0.08125
41422,0.9425
41424,1
41428,0.99375
41429,1
41430,0.07375
41432,0.99625
41433,0.10125
41435,0.1725
41437,0.3225
41439,0.055
41441,0.88875
41442,0.0625
41443,0.02375
41444,0.745
41447,0.08125
41448,0.3425
41450,1
41452,0.265
41454,0.0575
41455,0.0425
41456,0.44125
41458,0.965
41459,0.23125
41466,0.24125
41468,0.97125
41472,0.9975
41475,0.00875
41478,0.62
41482,0.06875
41484,0.05
41485,0.1475
41488,0.14375
41489,0.0225
41493,0.1125
41495,0.31125
41496,1
41497,0.9275
41498,0.15875
41500,0.4975
41501,0.10625
41510,1
41511,1
41514,0.23
41516,0.8675
41518,0.06875
41519,0.6625
41520,0.235
41521,0.09625
41523,0.41375
41525,0.81875
41526,0.99375
41528,0.9775
41529,0.27125
41537,0.16375
41539,0.1075
41541,0.2575
41542,0.99
41543,0.27125
41545,0.53
41546,0.9975
41550,0.2075
41551,0.045
41552,0.0175
41553,0.9825
41556,0.99625
41557,0.99625
41558,0.9375
41561,0.18625
41563,0.1925
41564,0.0675
41565,0.345
41566,0.09125
41567,0.13625
41568,0.05875
41569,0.95125
41570,0.905
41572,0.0175
41573,0.02
41577,0.37625
41578,0.96375
41579,0.05
41580,0.11125
41581,0.39875
41588,0.0925
41589,0.915
41592,0.9225
41593,0.87
41594,0.0325
41597,0.0275
41598,0.175
41600,0.06875
41602,0.185
41603,0.06375
41604,0.98625
41606,0.02625
41607,0.2375
41608,0.03875
41609,0.97125
41611,0.57375
41616,0.04875
41617,0.99625
41618,0.01125
41619,0.86
41620,0.04125
41622,0.22625
41623,0.9875
41624,0.11
41625,0.10875
41626,0.9225
41627,0.1025
41628,0.535
41631,0.23
41633,0.08625
41641,1
41643,0.835
41649,0.93
41652,0.415
41653,0.06875
41655,0.37125
41659,0.57
41660,0.3075
41661,0.96
41663,0.11375
41668,0.31625
41670,0.0775
41671,0.17875
41672,0.02625
41673,0.1525
41674,0.8425
41676,0.2675
41677,0.96875
41680,0.09
41681,0.03625
41683,0.0375
41692,0.00625
41693,0.96375
41694,1
41695,0.0125
41696,0.9275
41697,0.43
41698,0.03125
41699,0.04375
41700,0.19
41703,0.21625
41706,0.77625
41707,0.0325
41709,0.89875
41710,0.21625
41711,0.25875
41712,0.94875
41713,0.9025
41714,0.26
41715,0.9975
41716,0.17
41719,0.0475
41720,0.505
41724,0.01375
41729,0.02875
41731,0.05875
41734,0.2675
41735,0.00375
41737,0.16375
41738,0.21625
41739,0.94625
41740,0.2425
41746,0.01375
41749,0.98
41751,0.9975
41752,0.88625
41754,0.28
41755,0.9475
41756,0.215
41758,0.1075
41759,0.97
41760,0.99625
41761,0.54875
41762,0.83625
41764,0.98875
41767,0.17125
41774,0.035
41775,0.80875
41778,1
41784,0.975
41785,0.07375
41788,0.7575
41790,0.02125
41792,0.9825
41794,0.18875
41795,1
41797,0.03875
41798,0.9975
41800,1
41801,0.07
41803,1
41804,0.12875
41806,0.0025
41808,0.4275
41814,0.265
41815,0.98
41816,0.49125
41818,0.01625
41820,0.22625
41822,0.89625
41826,0.11125
41827,0.9975
41830,0.99875
41831,0.95375
41833,0.97125
41837,0.1025
41839,0.0325
41844,0.99375
41846,0.76375
41847,0.345
41848,0.2
41849,0.02
41852,0.03
41853,0.0025
41857,0.44875
41860,0.3125
41861,0.96875
41862,0.99
41864,1
41867,0.155
41871,0.12375
41873,0.97
41877,0.985
41879,0.26625
41881,0.0775
41883,0.98875
41884,0.255
41889,0.025
41891,0.09875
41892,0.99875
41895,0.96375
41898,0.0225
41900,0.30875
41901,0.12875
41903,0.965
41905,0.005
41907,0.385
41908,0.9925
41911,0.23875
41913,0.23875
41918,1
41919,0.97625
41920,0.39
41921,0.9975
41923,0.30625
41927,0.85375
41932,0.73
41936,0.27375
41937,0.055
41939,0.62
41940,0.0825
41943,0.5925
41945,0.06
41946,0.63625
41947,0.07875
41949,0.975
41954,0.905
41956,0.99625
41957,0.25625
41958,0.015
41961,1
41967,0.985
41969,0.94625
41971,0.04875
41972,0.995
41973,0.48875
41974,0.07125
41975,0.74625
41976,0.08
41978,1
41979,0.27125
41982,0.28
41983,0.15125
41984,0.1725
41985,0.06
41986,0.0075
41987,0.16125
41988,0.13125
41991,0.18
41992,0.8625
41993,0.055
41994,0.25625
41997,0.99875
41998,0.06
42000,0.0275
42001,0.15125
42002,0.97375
42005,0.5325
42006,0.1525
42007,0.13875
42009,0.1275
42010,0.61125
42014,0.025
42019,0.99625
42022,0.2525
42024,0.045
42025,0.285
42027,0.06
42030,0.1075
42031,0.13
42032,0.965
42033,1
42036,1
42037,0.18375
42038,0.17625
42042,0.9675
42048,0.99875
42050,0.0475
42053,0.20625
42058,0.26625
42060,0.1475
42061,0.84875
42062,0.1325
42063,0.87625
42066,1
42070,0.20875
42071,0.9925
42072,0.01625
42073,0.58375
42074,0.01875
42075,0.11625
42077,0.87625
42079,1
42080,0.99875
42083,0.14375
42085,0.4275
42086,0.1475
42087,1
42088,0.98875
42094,0.9975
42096,0.22
42098,0.37625
42099,0.97125
42102,0.75125
42103,0.14375
42104,0.995
42105,0.76
42106,0.20375
42109,0.535
42110,0.34375
42111,0.1725
42113,0.07625
42114,0.37375
42115,0.98125
42116,1
42118,0.9675
42120,0.1025
42121,0.96375
42122,0.0425
42126,0.87
42128,0.02375
42129,0.9725
42131,0.14375
42134,0.6925
42137,0.0225
42138,0.98375
42142,0.7925
42143,0.04125
42144,0.155
42146,0.92875
42147,0.055
42148,0.02625
42150,0.01875
42151,0.895
42152,0.02625
42158,0.3525
42159,0.0975
42161,0.97875
42162,0.21
42164,0.03375
42165,0.205
42166,0.9575
42171,0.155
42174,0.375
42177,0.61625
42179,0.05625
42180,0.07125
42182,0.425
42184,0.98125
42186,0.93875
42190,0.07875
42194,0.01125
42196,0.14375
42198,0.0125
42199,0.95125
42201,0.015
42210,0.11
42211,0.7125
42212,0.01
42217,1
42219,0.28375
42222,0.24
42225,0.04125
42227,0.03375
42228,0.7775
42232,0.40375
42233,0.05375
42235,0.01625
42239,0.915
42242,0.965
42244,0.98
42245,0.115
42247,0.15
42248,0.165
42249,0.98875
42250,0.98
42251,0.85875
42254,0.28125
42255,0.9975
42256,0.1775
42258,0.145
42259,0.00875
42263,0.135
42264,0.27625
42266,0.19625
42267,0.01625
42268,0.12
42271,0.15125
42273,0.26875
42274,0.48375
42275,0.055
42276,0.16
42277,0.22125
42278,1
42280,0.225
42283,0.43375
42284,0.97875
42287,0.06625
42289,1
42291,0.86125
42293,0.0725
42295,1
42302,0.9825
42306,0.0975
42307,0.95875
42308,1
42309,0.07625
42312,0.99875
42316,0.5
42319,0.0575
42321,0.00875
42322,0.99125
42323,1
42325,0.11875
42328,0.05625
42333,0.10625
42336,0.9975
42337,0.1475
42338,0.29875
42345,1
42346,0.19
42348,0.06375
42352,0.025
42356,0.3975
42357,0.345
42362,0.0025
42369,0.96125
42371,0.555
42373,0.09125
42375,0.09125
42377,0.01625
42381,0.27
42383,0.97375
42384,0.96375
42385,0.50625
42388,1
42390,0.66625
42391,0.02625
42392,1
42393,0.20125
42394,0.03625
42395,0.39375
42396,0.05625
42398,0.91375
42399,0.97125
42400,0.98125
42401,0.08125
42405,0.03625
42406,1
42409,0.155
42411,0.03875
42414,0.11625
42415,0.4275
42416,0.05375
42420,0.255
42421,0.04625
42422,0.08
42426,0.7425
42429,0.075
42430,0.17125
42431,0.075
42433,0.90125
42436,0.04125
42438,0.14625
42440,0.99125
42441,0.28375
42442,0.02125
42446,0.06125
42448,0.5025
42451,0.0575
42452,0.99875
42455,0.10375
42458,0.35375
42459,0.28
42460,0.17125
42463,0.0375
42464,0.0125
42466,1
42467,0.7175
42468,0.8575
42472,0.175
42473,0.105
42474,0.09375
42475,0.9825
42476,0.2825
42477,0.20375
42478,0.39875
42479,0.0375
42480,0.95125
42481,0.08875
42482,0.295
42484,0.30625
42485,0.97125
42486,0.04375
42491,0.9825
42495,0.0175
42496,0.05
42497,0.95625
42499,0.01125
42501,0.15375
42504,1
42505,0.14875
42507,0.73375
42511,0.93375
42514,0.98625
42516,0.07125
42517,0.11625
42518,1
42519,0.185
42520,0.99875
42521,0.85125
42525,0.89
