ID,TARGET
31494,0.0925
31496,0.99875
31502,0.69125
31503,0.07375
31507,0.04875
31509,0.6875
31510,0.005
31511,0.05
31514,0.97625
31515,0.4125
31517,0.87
31518,0.07
31521,1
31523,1
31524,0.145
31525,0.85875
31527,0.885
31529,0.07875
31530,0.0525
31531,0.8425
31533,0.76125
31534,0.0575
31541,0.08875
31544,0.045
31546,0.0275
31548,0.69625
31551,0.0925
31553,0.93875
31559,0.92875
31562,0.9525
31563,0.985
31564,0.93875
31566,0.72375
31569,0.96625
31571,0.69625
31574,0.09
31576,0.9575
31577,0.00375
31579,0.03875
31580,0.91125
31581,0.99875
31584,0.64625
31585,0.03625
31587,0.99875
31588,0.07625
31589,0.4125
31591,0.06875
31593,0.11375
31594,0.93875
31595,0.03
31597,0.3275
31598,0.835
31599,1
31601,0.015
31603,0.99
31606,0.0525
31607,0.8725
31608,0.99
31612,0.0725
31614,0.11125
31616,0.05
31622,0.17375
31624,0.015
31626,0.3775
31627,0.0775
31629,0.37
31634,0.015
31636,0.16375
31637,0.01
31638,0.03
31639,0.8025
31641,0.29125
31642,0.41625
31646,0.0675
31648,0.695
31649,0.0625
31651,0.9675
31652,0.13625
31654,0.70875
31655,0.2925
31656,0.2225
31658,0.01625
31659,0.96
31660,1
31661,0.105
31664,0.7025
31665,0.9375
31666,0.15625
31667,0.97625
31668,0.045
31675,0.03
31680,0.03375
31682,0.62
31691,0.295
31693,0.0375
31695,0.975
31696,0.03
31697,0.11375
31700,0.62125
31703,0.96625
31704,0.07625
31707,0.0725
31708,0.89375
31712,0.0475
31713,0.255
31714,0.1
31715,0.02
31716,0.06375
31718,0.06375
31719,0.0125
31721,0.69875
31722,1
31723,0.88625
31724,0.1275
31725,0.56375
31727,0.89875
31736,0.1025
31738,0.08
31740,0.99625
31741,0.2175
31743,0.2
31745,0.485
31747,0.69
31748,0.72125
31749,0.7475
31750,0.0475
31752,0.0775
31753,0.74
31754,0.03125
31757,0.99375
31758,0.99625
31759,0.36
31762,0.56125
31763,0.11125
31765,0.9975
31766,0.895
31769,0.0775
31771,0.99875
31772,0.06625
31774,0.88125
31775,0.045
31776,0.96625
31778,0.02625
31779,0.08875
31780,0.12125
31781,0.01875
31782,0.975
31784,0.45125
31787,0.0375
31789,0.81625
31791,1
31792,0.9775
31797,0.08
31803,0.0425
31804,0.00125
31806,0.69125
31807,0.02125
31809,0.01375
31815,0.79625
31818,0.12
31821,0.09
31822,0.04
31823,0.225
31825,1
31826,0.9725
31827,0.99375
31829,0.0875
31830,0.36125
31835,0.01125
31837,1
31840,0.1675
31841,0.82125
31842,0.965
31849,0.13625
31855,0.2025
31857,0.17625
31859,0.80375
31866,0.23375
31867,0.10375
31868,0.98
31869,0.87125
31872,0.88875
31875,0.7475
31876,0.25625
31877,0.09125
31879,0.85
31880,0.6875
31881,0.0175
31882,0.59
31884,0.07875
31887,0.6625
31888,0.07875
31891,0.25
31896,0.9975
31898,0.99625
31901,0.02375
31904,0.99625
31907,1
31909,0.2025
31910,0.05625
31913,0.065
31914,0.27
31915,0.36
31917,0.115
31919,0.0725
31921,0.10125
31925,1
31926,1
31927,0.91
31929,0.015
31932,0.99875
31935,0.33
31936,0.06375
31937,0.34375
31938,0.09625
31939,0.08375
31940,0.96875
31942,0.68875
31946,0.52875
31947,0.64875
31948,0.04
31951,0.05125
31952,0.85375
31953,0.09875
31954,1
31956,0.0825
31957,0.99625
31958,0.75
31959,0.12125
31960,0.11375
31961,0.99625
31963,1
31965,0.99625
31967,0.9925
31969,0.73625
31970,0.98125
31972,0.0175
31978,1
31979,0.995
31980,0.08375
31981,0.08875
31982,0.695
31983,0.99875
31988,0.09625
31989,0.00875
31990,0.25375
31993,0.69
31995,0.1225
31996,0.915
31997,0.9725
31999,0.12625
32001,0.96625
32002,0.15125
32006,0.205
32007,0.0525
32009,0.83875
32011,0.08875
32014,0.09625
32015,0.08
32016,0.46375
32017,0.8125
32018,0.045
32019,0.095
32021,0.16375
32022,0.8975
32024,0.99875
32027,0.00875
32028,0.2275
32030,0.02625
32032,0.31
32037,0.02125
32040,0.8475
32042,0.3475
32044,0.11125
32046,1
32049,0.0425
32051,0.14
32054,0.71125
32055,0.02875
32056,0.92
32057,0.73875
32058,0.1425
32060,0.045
32061,0.26125
32062,0.09625
32063,0.98125
32064,0.0325
32065,0.05625
32071,0.2425
32073,0.375
32074,0.025
32075,0.99875
32078,0.99
32079,0.05
32080,0.0775
32081,0.9875
32083,0.045
32085,0.0875
32086,0.04625
32088,0.99875
32089,0.01375
32094,0.585
32095,0.08125
32097,0.43875
32100,0.11875
32101,0.11
32103,0.3675
32104,0.88375
32105,0.93625
32106,0.98625
32108,0.17625
32110,0.0275
32111,0.9975
32113,0.56125
32115,0.86125
32118,0.05375
32119,0.19125
32121,0.49875
32122,0.05875
32123,0.015
32127,0.0925
32130,0.02625
32131,0.0325
32132,0.475
32133,0.1075
32135,0.9975
32139,0.75875
32140,0.99
32141,0.055
32142,0.7125
32145,0.7025
32146,0.1975
32148,0.04625
32150,0.08875
32152,0.12875
32156,0.15
32161,0.96125
32163,0.9875
32164,0.03125
32165,0.0325
32167,0.98125
32168,0.0975
32170,0.9975
32172,0.78375
32173,1
32176,0.80125
32177,0.85
32179,0.835
32180,0.0875
32181,0.10125
32182,0.15875
32183,0.08
32184,0.02
32187,0.945
32194,0.99375
32196,0.96875
32197,1
32200,0.33125
32201,0.61125
32202,0.6925
32204,1
32205,0.08125
32206,0.995
32212,0.04375
32215,0.38
32216,0.54375
32217,0.39
32222,0.99375
32224,0.975
32225,0.47625
32227,0.53
32231,0.23
32232,0.13875
32233,0.0475
32234,0.09625
32236,0.05125
32241,0.0575
32243,0.56
32246,0.08375
32248,0.02625
32250,0.4775
32255,0.6325
32256,0.98375
32258,0.06875
32260,0.02875
32262,0.70375
32263,0.11625
32264,0.01625
32268,0.99125
32269,0.2575
32271,0.99875
32272,0.0925
32274,0.9875
32279,0.1775
32285,0.9625
32288,0.64375
32289,0.95
32294,0.14125
32297,0.055
32300,0.03
32302,0.70375
32304,1
32307,0.185
32311,0.17375
32312,0.17625
32314,0.86875
32316,0.97125
32318,0.08125
32319,0.75
32320,0.13375
32321,0.05
32322,0.995
32329,0.8975
32330,0.18375
32332,0.08375
32335,0.79125
32336,0.09625
32338,0.67
32340,1
32342,0.9375
32346,0.33125
32349,0.135
32353,0.37
32355,0.015
32360,0.99875
32362,0.1
32367,0.0725
32368,0.09625
32369,0.93875
32370,0.975
32371,0.09625
32372,0.95625
32377,0.105
32378,0.155
32379,0.0475
32381,0.05
32383,0.09375
32384,0.03375
32387,0.0275
32389,0.0625
32390,0.1925
32391,0.64125
32393,0.84
32394,0.0425
32395,0.0925
32397,0.65875
32398,0.9975
32399,0.09375
32401,0.29
32402,0.995
32403,0.08625
32405,0.1325
32406,0.63375
32410,0.12125
32414,0.32
32415,0.2225
32416,0.14625
32419,0.0825
32420,0.22875
32423,0.04375
32426,0.405
32427,0.1275
32430,0.9925
32433,0.895
32434,0.98625
32436,0.99375
32437,0.05875
32438,0.03125
32440,0.29125
32441,0.01875
32442,0.1225
32444,0.01
32445,0.05875
32448,0.99
32452,0.075
32453,0.69
32454,0.12875
32455,0.09625
32457,0.99625
32458,0.70375
32461,0.71
32462,0.16875
32463,0.145
32470,0.0125
32471,0.24625
32473,0.015
32474,0.46375
32475,0.045
32476,0.2325
32477,0.97625
32478,0.1375
32482,0.36125
32484,0.05375
32485,0.86375
32486,0.72625
32487,0.03375
32491,0.30875
32492,0.05875
32493,0.13
32494,0.80625
32495,0.8325
32498,0.02125
32504,0.0775
32505,0.01125
32508,0.0825
32509,0.5875
32510,0.92375
32511,0.99625
32512,0.1275
32514,0.08875
32515,0.01375
32520,0.8225
32521,0.23625
32522,0.99875
32524,0.90875
32526,0.0725
32531,0.9625
32533,1
32537,0.0225
32538,0.94
32540,0.48125
32541,0.04875
32543,1
32544,0.025
32545,0.99875
32547,0.04125
32548,0.14
32550,0.82375
32551,0.04625
32553,0.03375
32554,0.1325
32555,0.84375
32558,0.04
32563,0.80625
32567,0.81125
32570,0.98
32573,0.09
32574,0.055
32576,0.0625
32577,0.34875
32578,0.74875
32579,1
32581,0.315
32583,1
32584,0.9875
32592,0.035
32593,0.0125
32594,0.99875
32595,0.02
32596,0.99
32602,0.98875
32603,0.05625
32606,0.06875
32607,0.045
32608,0.99875
32610,0.10375
32614,0.40375
32616,0.10375
32617,0.1425
32618,1
32625,0.0725
32632,0.20375
32633,0.93875
32634,0.1275
32635,0.28375
32637,1
32639,0.99875
32640,0.375
32641,0.95125
32642,0.03875
32643,0.3225
32644,0.1125
32645,0.09375
32647,0.09875
32648,0.9375
32650,0.955
32651,0.96375
32653,0.96
32654,0.01
32655,0.00875
32656,0.86125
32662,0.0875
32663,0.11125
32667,0.09625
32668,0.935
32669,0.11375
32672,0.56
32673,0.1775
32674,0.11375
32678,0.05625
32679,0.85125
32682,0.19875
32683,0.945
32684,0.16875
32685,0.02625
32686,0.1
32688,0.04625
32695,0.93625
32698,0.9775
32700,0.1025
32701,0.75
32703,0.94625
32705,0.22875
32706,1
32709,0.16125
32710,0.0225
32711,0.4525
32713,0.7625
32714,0.375
32719,0.05125
32720,0.99625
32721,0.11375
32728,0.6175
32730,0.97875
32733,0.1575
32734,0.9825
32735,0.15375
32737,0.10375
32740,0.05125
32741,0.14625
32743,0.14
32744,0.03
32745,1
32747,0.5025
32748,0.06
32749,0.8225
32751,0.08875
32752,0.05875
32753,0.055
32755,0.36
32757,0.125
32758,0.6475
32760,0.09125
32762,0.02125
32764,0.08375
32765,0.0725
32767,0.0075
32769,0.8575
32770,0.0825
32771,0.99125
32772,0.9975
32774,0.985
32776,0.705
32777,0.31375
32778,0.1675
32784,0.0725
32785,0.98125
32786,0.9875
32789,0.97625
32791,0.11125
32792,1
32793,0.0325
32795,0.99625
32796,0.99375
32797,0.9975
32800,0.15375
32803,0.95375
32808,0.0625
32809,0.0775
32812,0.15
32814,0.025
32815,0.015
32817,0.1725
32825,0.65125
32826,0.07
32829,0.21375
32830,0.99875
32831,0.0925
32833,0.61
32835,0.62375
32838,1
32840,0.75375
32843,0.32875
32844,0.60625
32845,0.045
32850,0.03125
32851,0.6775
32852,0.65375
32853,0.18375
32855,0.7525
32856,0.30875
32857,0.04
32862,0.98375
32864,0.03
32866,0.9275
32867,0.085
32873,0.95875
32876,0.9825
32879,0.25125
32881,0.17375
32884,0.4475
32885,0.075
32886,0.0675
32887,0.4175
32890,0.0525
32891,0.125
32896,0.0325
32897,0.125
32898,0.03125
32901,0.99
32902,0.9975
32905,0.06625
32906,0.08875
32907,0.0125
32909,0.1
32912,0.295
32913,0.06875
32919,0.085
32920,0.68
32922,0.96375
32923,0.70125
32924,0.325
32926,0.13
32929,0.99875
32931,0.11
32934,0.2575
32935,0.695
32937,0.99875
32939,0.0225
32940,0.9975
32941,0.69
32942,0.37
32944,0.13625
32947,0.93625
32948,0.22625
32951,0.965
32952,0.07625
32953,0.72625
32955,0.11125
32956,0.89375
32957,1
32959,0.99875
32962,0.08125
32965,0.1325
32967,1
32974,0.5075
32978,0.0725
32979,0.005
32988,0.9875
32989,0.9825
32990,0.05875
32992,0.41875
32995,0.0625
32998,0.3875
32999,0.02625
33003,0.9375
33005,0.05375
33008,0.07
33012,0.5925
33013,0.88375
33014,0.95375
33020,0
33021,0.015
33022,0.05
33025,0.09625
33029,0.06625
33030,0.7475
33036,0.05
33037,1
33038,0.18125
33040,0.93125
33042,0.06375
33043,0.065
33048,0.03125
33051,0.015
33052,0.17875
33053,0.075
33054,0.65875
33055,0.93375
33056,0.70875
33060,0.94375
33061,0.03625
33063,0.7975
33065,0.0225
33066,0.48625
33067,0.06625
33068,0.9775
33072,0.01875
33075,0.88375
33076,1
33079,0.2125
33082,0.0925
33083,0.5725
33084,0.9775
33091,0.99875
33098,0.03375
33099,0.99875
33100,0.0725
33102,0.11125
33104,0.74625
33105,0.95
33110,0.5875
33112,0.32875
33113,0.57375
33114,0.92125
33115,0.13375
33116,0.94375
33119,0.07125
33121,0.1075
33122,0.04375
33124,0.68125
33126,0.15875
33128,0.09625
33130,0.0575
33132,0.0625
33133,0.0625
33134,0.05
33135,0.83375
33136,0.1475
33138,0.0425
33139,0.0625
33140,0.05125
33145,0.98
33146,0.055
33147,0.08875
33150,0.025
33152,0.04125
33155,0.1125
33158,0.045
33162,0.97625
33164,0.71625
33165,0.0175
33167,0.465
33168,0.7575
33170,1
33173,0.94625
33175,0.02625
33177,0.9175
33178,0.7025
33179,0.06875
33183,0.4775
33184,0.39375
33185,0.26
33186,0.87375
33188,0.60125
33189,0.3875
33190,0.1
33193,0.69
33194,0.445
33195,0.04625
33196,0.055
33198,0.0125
33200,0.03125
33201,0.0825
33202,0.80625
33204,0.99375
33205,0.6925
33207,0.78625
33209,0.96
33211,0.23875
33212,1
33214,0.08875
33215,0.6875
33217,0.06375
33218,0.14625
33220,0.75875
33223,1
33224,0.09625
33225,0.16375
33226,0.07375
33228,0.97625
33232,1
33233,0.04125
33236,0.11125
33237,0.01875
33238,0.19375
33240,0.795
33241,0.1025
33242,0.8075
33243,0.4125
33245,0.755
33247,0.035
33248,0.135
33250,0.03375
33251,0.94375
33255,0.04875
33256,0.00625
33258,0.13875
33264,0.1275
33270,0.75125
33271,0.075
33274,0.6925
33277,1
33279,0.09
33280,0.11625
33281,0.70375
33282,0.80875
33285,0.7425
33286,0.0325
33287,0.02375
33289,0.855
33290,0.20125
33291,0.42375
33295,0.10375
33296,0.03625
33297,0.145
33298,0.48625
33299,0.015
33300,0.9925
33303,0.025
33307,0.01375
33308,0.95875
33310,0.02875
33313,0.71125
33315,0.01875
33318,0.02625
33319,0.01625
33320,0.39375
33322,0.99125
33328,0.1425
33329,0.4075
33332,0.105
33333,0.01125
33334,0.98625
33336,0.21625
33339,0.0675
33345,0.04125
33346,0.27375
33347,0.29625
33350,0.9475
33353,0.11625
33354,0.06125
33355,0.16375
33361,0.08375
33362,0.025
33365,0.02625
33371,0.29625
33372,0.69375
33385,0.7875
33386,0.1025
33389,0.9825
33391,0.285
33393,1
33399,0.9975
33402,0.0925
33403,0.9925
33410,0.3225
33411,0.085
33413,0.04
33414,0.08875
33419,0.995
33425,0.04
33426,0.75625
33427,0.8175
33428,0.07375
33430,0.22
33431,0.29375
33432,0.05
33436,0.31
33438,0.0125
33439,0.36375
33440,0.745
33442,0.07875
33443,0.0175
33444,0.255
33449,0.045
33451,0.19375
33452,1
33453,0.2625
33454,0.01125
33458,0.975
33461,0.1225
33463,0.0075
33466,0.07
33470,0.14625
33471,0.0675
33472,0.9575
33473,0.08875
33474,0.27375
33475,0.06125
33482,0.0625
33487,0.0525
33488,0.065
33490,0.99875
33495,0.57875
33497,0.08625
33498,0.075
33500,0.06875
33503,0.0925
33505,0.075
33506,0.055
33508,0.13875
33509,0.265
33510,0.8575
33511,0.0275
33514,0.4325
33515,0.0125
33516,0.805
33517,0.86
33519,1
33520,0.94
33522,0.84625
33527,0.0925
33528,0.9425
33530,0.20375
33531,0.04625
33534,0.11
33536,0.0575
33537,0.77875
33538,0.11625
33539,0.985
33541,0.37375
33543,0.99625
33544,0.00875
33545,0.58875
33546,0.025
33552,0.555
33553,0.0725
33555,0.09375
33558,0.0175
33559,0.0275
33560,0.2975
33561,1
33562,1
33563,0.02625
33564,0.02
33566,0.00875
33568,0.99875
33571,0.075
33573,0.0275
33576,0.12375
33577,0.21625
33580,0.33625
33581,0.99375
33585,0.03
33590,0.0175
33592,0.1425
33593,0.9375
33594,0.0425
33600,0.04375
33601,0.74625
33603,0.01625
33604,0.99625
33606,0.02625
33607,0.0175
33608,0.10625
33609,0.61875
33613,0.01625
33616,0.20625
33617,0.01125
33618,0.695
33619,0.085
33620,0.0125
33621,0.5575
33623,0.38
33624,0.99875
33626,0.0875
33627,0.05625
33628,0.935
33632,0.1525
33633,0.01375
33636,0.9775
33637,0.96875
33639,0.23875
33641,0.26375
33645,0.12875
33648,0.96875
33649,0.66375
33650,0.74625
33651,0.8625
33652,0.06375
33653,0.9925
33656,0.09125
33657,0.05875
33662,0.05125
33667,0.6275
33668,0.02875
33669,0.03375
33672,0.07625
33673,0.0275
33675,0.03
33676,0.69
33677,0.94625
33682,0.03125
33686,0.99375
33690,0.03
33691,0.17
33692,0.09625
33693,0.31
33694,0.9925
33697,0.625
33698,0.84375
33699,0.01875
33700,0.94625
33702,0.04375
33703,1
33705,0.05
33708,0.86
33718,0.0275
33723,0.8125
33725,0.9925
33726,0.11375
33729,1
33731,0.36375
33735,0.01875
33738,0.11625
33740,0.10375
33743,0.69375
33744,0.99875
33745,0.95
33748,0.09625
33751,0.6975
33752,0.04
33753,0.045
33754,0.09
33758,0.93625
33760,0.3625
33761,0.09625
33762,0.3175
33766,0.995
33768,0.19125
33769,0.99125
33772,0.23375
33773,0.9975
33775,0.025
33776,0.965
33777,0.04
33781,0.0325
33787,0.76875
33791,0.335
33792,0.0525
33794,0.135
33796,0.67625
33799,0.205
33801,0.0125
33804,0.3275
33805,0.05
33806,0.1025
33811,0.97875
33813,0.39125
33818,0.6925
33820,0.0425
33823,0.11875
33825,0.165
33829,0.9975
33831,0.96375
33832,0.07
33833,0.15625
33834,0.065
33835,0.04625
33839,0.01625
33841,0.715
33844,0.0475
33845,0.12625
33847,0.04125
33848,0.1525
33852,0.0625
33853,0.76375
33856,0.29875
33857,0.9625
33858,0.87375
33860,0.12125
33863,0.32375
33866,0.31625
33867,0.70375
33869,0.80625
33870,0.93875
33873,0.01375
33879,0.99125
33881,0.02375
33882,0.96125
33883,0.12
33885,0.15
33887,0.99875
33888,0.99875
33893,0.1025
33894,0.9175
33896,0.9975
33897,1
33905,0.085
33908,0.97
33911,0.95
33912,0.95875
33913,0.7925
33914,0.05375
33915,1
33917,1
33918,0.0325
33919,0.07875
33923,0.75375
33924,0.04
33926,0.04875
33927,0.5775
33929,0.99125
33931,0.0975
33932,0.085
33933,0.9875
33934,0.97125
33936,0.9525
33941,0.16375
33944,0.05875
33946,0.02625
33947,0.16375
33948,0.02625
33951,0.04875
33952,0.14625
33955,0.14875
33958,0.93875
33959,0.5475
33960,0.39
33963,0.06
33965,0.04
33966,0.0275
33967,0.06375
33968,0.01375
33970,0.97625
33975,0.94375
33977,0.01625
33978,0.96375
33984,0.9975
33987,0.9975
33990,0.03875
33991,0.10625
33993,1
33994,0.06
33995,0.885
33997,0.125
33999,0.9825
34001,0.03125
34002,0.37875
34004,0.01125
34007,0.75
34008,0.025
34010,0.14125
34012,0.98875
34015,0.7725
34020,0.06125
34023,0.80625
34024,0.0475
34025,0.0375
34027,0.52875
34029,0.28125
34030,0.03875
34035,0.94625
34036,0.0675
34037,1
34039,0.0125
34040,0.0875
34045,0.8125
34047,0.71125
34050,0.54375
34051,0.0925
34052,0.15875
34053,0.04375
34054,0.96125
34055,0.07375
34056,0.16375
34058,0.98
34065,0.0625
34067,0.86
34071,1
34074,0.9025
34076,0.04875
34077,0.04
34078,1
34083,0.02
34084,1
34085,0.1075
34086,0.0725
34087,0.815
34094,1
34096,0.1
34097,0.09
34098,0.91625
34102,0.10375
34107,0.18625
34108,0.70375
34110,0.4125
34115,0.21375
34116,0.79375
34117,0.07875
34118,1
34119,0.0075
34120,0.60875
34126,0.585
34131,0.4125
34133,0.67
34134,0.02625
34137,0.99
34138,0.07875
34140,0.04375
34141,0.21375
34142,0.56625
34143,0.2075
34144,0.05875
34145,0.0275
34146,0.31875
34150,0.7125
34152,0.02125
34153,0.4325
34155,0.67625
34156,0.08125
34157,0.00375
34159,0.86125
34161,0.0225
34162,1
34164,0.49125
34165,0.995
34166,0.0525
34169,0.8575
34171,0.80625
34172,0.975
34173,0.0925
34174,1
34179,0.055
34182,0.23125
34184,0.995
34185,0.08
34186,0.0575
34187,0.935
34189,1
34194,1
34197,0.16125
34200,0.99625
34201,0.05
34205,0.025
34206,0.02375
34207,0.125
34209,0.04125
34210,0.99625
34211,0.01625
34215,0.20875
34218,0.09
34222,0.06375
34227,0.08125
34228,0.08875
34230,0.75875
34232,0.965
34233,0.76125
34236,0.0375
34238,0.52
34241,0.75875
34243,0.99
34244,1
34246,0.10375
34248,0.0825
34250,0.9625
34252,0.02125
34255,0.09625
34258,0.52625
34260,0.68375
34262,0.97875
34266,0.7
34267,1
34268,0.89
34269,0.705
34270,0.8875
34272,0.70375
34274,0.03125
34275,0.05375
34276,1
34278,0.98625
34282,0.5025
34283,0.115
34285,0.87
34286,0.17625
34287,0.955
34288,0.26125
34289,0.15375
34290,1
34291,0.2275
34296,0.0075
34305,0.99
34306,0.8475
34307,0.99875
34309,0.05125
34313,0.11125
34314,0.0575
34315,0.02625
34319,0.0975
34320,0.04375
34323,1
34329,0.45625
34331,0.97625
34334,0.1375
34336,0.9975
34338,0.0375
34341,0.0625
34342,0.97625
34344,1
34345,0.11875
34348,0.08875
34349,0.05875
34351,1
34352,0.99125
34353,0.7675
34354,0.99625
34355,0.80625
34358,0.02
34359,0.04625
34361,0.15
34362,0.08875
34363,0.0975
34366,0.03375
34368,0.07375
34369,0.03
34372,0.71
34373,0.1825
34374,0.995
34375,0.93625
34376,0.9475
34377,0.0325
34379,0.84
34381,0.025
34382,0.03
34383,0.01
34385,0.01375
34387,1
34388,0.6275
34389,0.85
34392,0.08875
34393,0.1
34394,0.08375
34395,0.125
34400,1
34401,0.67625
34404,0.06375
34406,0.08125
34409,0.04625
34416,0.99375
34417,0.0175
34424,0.27375
34426,0.06625
34427,0.03375
34429,0.05
34430,0.95125
34432,0.0325
34433,0.165
34437,0.095
34438,0.02375
34439,0.09125
34440,0.02375
34441,0.025
34444,0.45
34447,0.98625
34448,0.53875
34449,0.48625
34450,0.1375
34451,0.0325
34456,0.09375
34457,0.1375
34458,0.94375
34459,0.3525
34460,0.1025
34461,0.5725
34462,0.01375
34465,0.0975
34466,0.01875
34469,0.955
34470,0.8425
34472,0.18875
34474,0.045
34475,0.9775
34476,1
34477,0.04625
34479,0.0125
34482,0.995
34483,0.07125
34484,0.69
34489,0.935
34493,0.17375
34494,0.00875
34495,0.72
34496,0.065
34497,0.99875
34501,0.17
34502,0.18375
34503,0.67625
34507,0.01375
34508,1
34509,0.9125
34513,0.0825
34514,0.69
34516,0.03625
34517,0.96125
34518,0.21875
34520,0.10125
34522,0.84875
34523,0.03125
34524,0.06375
34528,0.075
34531,0.04375
34532,0.04
34533,0.0775
34534,0.99375
34536,0.045
34539,0.0725
34541,0.01625
34543,0.8375
34546,0.19875
34549,0.1575
34551,0.9975
34553,0.0425
34554,0.55625
34555,0.03875
34556,0.06
34557,0.07375
34558,0
34560,0.1475
34561,0.995
34562,0.525
34563,0.99875
34565,0.06125
34569,0.94375
34571,0.60875
34575,0.01
34576,0.9625
34577,0.02125
34578,0.995
34581,0.06125
34587,0.8275
34588,0.11125
34590,0.1825
34591,0.96625
34594,0.16375
34596,0.8525
34597,0.0975
34601,0.065
34605,0.0475
34607,0.10375
34608,0.98375
34609,0.02125
34610,0.99875
34611,0.0125
34612,0.99375
34613,0.07625
34614,0.05375
34616,0.13125
34618,0.52625
34619,1
34621,0.9575
34624,0.99375
34625,0.82625
34627,0.1375
34628,0.405
34631,0.99125
34635,1
34637,0.03125
34642,0.9975
34643,0.125
34645,0.31375
34646,0.12875
34649,0.00875
34651,0.64
34654,0.9325
34655,1
34657,0.55875
34658,1
34660,0.97375
34663,0.20875
34666,0.9975
34667,0.01375
34668,0.23375
34669,0.66375
34670,0.98625
34671,0.76875
34672,0.02625
34673,0.06125
34675,1
34677,0.08875
34684,0.90125
34685,0.11125
34687,0.1525
34689,0.5275
34692,0.85125
34693,0.96125
34695,0.11125
34696,0.64
34697,0.1275
34698,0.09125
34701,0.1325
34704,0.06625
34705,0.17125
34708,0.0725
34710,0.01625
34711,0.0525
34716,0.05125
34720,0.30625
34723,0.0775
34724,0.10375
34726,0.005
34729,0.08375
34731,0.05375
34732,0.69375
34733,0.04625
34735,0.94
34736,0.87375
34738,0.00875
34740,0.03
34742,0.83625
34743,0.045
34744,0.745
34745,0.18375
34746,0.35
34750,0.87
34752,0.0425
34753,0.75875
34755,0.33875
34756,0.045
34757,0.5725
34758,0.3225
34760,0.17875
34762,0.06375
34767,0.10875
34768,0.99625
34770,0.0525
34771,0.07
34775,0.0925
34776,0.1525
34777,0.69375
34779,0.03375
34781,0.0225
34782,0.07875
34783,0.7525
34785,0.10375
34788,0.62125
34789,0.0775
34790,0.14625
34793,0.62625
34794,0.03875
34795,1
34798,0.045
34799,0.03875
34800,0.065
34802,0.17125
34804,0.0225
34805,0.2575
34808,0.8325
34810,0.045
34813,0.0175
34814,0.08875
34815,1
34816,0.04
34817,0.08875
34818,0.015
34819,0.07375
34820,0.035
34821,0.07875
34824,0.02625
34828,0.0375
34829,0.095
34831,0.19625
34833,0.02125
34836,1
34837,0.035
34838,0.7475
34840,0.0975
34844,0.06875
34845,1
34846,0.9575
34847,0.08875
34848,0.70125
34850,0.03375
34852,0.80625
34853,0.0325
34857,0.02125
34858,0.93875
34860,0.84625
34864,0.0475
34865,0.02625
